0	0	0	0	0	0	0	0	0	0	0	1.8197474409328513e-8	5.53211869119056e-8	1.6163154850752195e-7	4.538528328249842e-7	1.2247804338841524e-6	3.176550042625406e-6	7.917853019820077e-6	0.000018967646285030497	0.000043669047688626985	0.0000966247253727719	0.0002054741045194532	0.00041993318190613994	0.0008248169201148822	0.0015570021150517032	0.0028247181214314716	0.004925102825616734	0.008252960385525816	0.01329102550299405	0.020571288484088603	0.03059981284968745	0.0437451911379046	0.06010299847277196	0.07936266299074311	0.10071417450761386	0.1228341812210284	0.1439799921579209	0.16219569698181702	0.17560253594285583	0.18271597133136902	0.18271597133136902	0.17560253594285583	0.16219569698181702	0.1439799921579209	0.1228341812210284	0.10071417450761386	0.07936266299074311	0.06010299847277196	0.043745191137904677	0.03059981284968745	0.020571288484088603	0.01329102550299405	0.008252960385525816	0.004925102825616742	0.0028247181214314716	0.0015570021150517032	0.0008248169201148793	0.00041993318190614146	0.0002054741045194532	0.0000966247253727719	0.000043669047688626836	0.00001896764628503043	7.917853019820133e-6	3.1765500426254166e-6	1.2247804338841524e-6	4.5385283282498257e-7	1.6163154850752137e-7	5.532118691190581e-8	1.8197474409328572e-8	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1.1694178275807284e-8	3.555085764239044e-8	1.03868707312088e-7	2.9165783221625485e-7	7.870762953357764e-7	2.0413350591905274e-6	5.088221733008712e-6	0.000012189111089827619	0.000028062884844269934	0.0000620936037025486	0.00013204309319322797	0.00026986016755270275	0.0005300491646127101	0.001000570733040283	0.0018152385626650296	0.003165001316881624	0.005303570587907503	0.008541164460747219	0.013219653974217122	0.01966424892935393	0.028111816638339657	0.03862377620329922	0.051000545931846705	0.06472159185942016	0.07893649312264821	0.09252535041790953	0.10423124404020952	0.11284683329170789	0.1174181149825378	0.1174181149825378	0.11284683329170789	0.10423124404020952	0.09252535041790953	0.07893649312264821	0.06472159185942016	0.051000545931846705	0.03862377620329922	0.028111816638339702	0.01966424892935393	0.013219653974217122	0.008541164460747219	0.005303570587907503	0.00316500131688163	0.0018152385626650296	0.001000570733040283	0.0005300491646127081	0.0002698601675527036	0.00013204309319322797	0.0000620936037025486	0.00002806288484426983	0.000012189111089827573	5.088221733008749e-6	2.0413350591905346e-6	7.870762953357764e-7	2.9165783221625384e-7	1.0386870731208766e-7	3.5550857642390564e-8	1.1694178275807327e-8	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.247481008397233e-8	6.566450503076887e-8	1.8438245441222046e-7	4.975798456736954e-7	1.2905066379708482e-6	3.2167105014691406e-6	7.705804444775623e-6	0.00001774100680292177	0.00003925480405232742	0.0000834760014025505	0.00017060224189202264	0.00033509049007116536	0.0006325483741311325	0.0011475712446484968	0.0020008744719457626	0.0033528513694149028	0.005399617952461879	0.008357300840250074	0.012431493624621051	0.01777194087460714	0.024417470982751596	0.032241910885165724	0.04091618548291744	0.0499026692821867	0.05849337587051493	0.06589369624170821	0.07134036462132143	0.07423027205689453	0.07423027205689453	0.07134036462132143	0.06589369624170821	0.05849337587051493	0.0499026692821867	0.04091618548291744	0.032241910885165724	0.024417470982751596	0.017771940874607203	0.012431493624621051	0.008357300840250074	0.005399617952461879	0.0033528513694149028	0.002000874471945766	0.0011475712446484968	0.0006325483741311325	0.00033509049007116466	0.00017060224189202353	0.00008347600140255079	0.00003925480405232742	0.000017741006802921706	7.705804444775595e-6	3.216710501469152e-6	1.2905066379708529e-6	4.975798456736954e-7	1.843824544122198e-7	6.56645050307684e-8	2.247481008397249e-8	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1.397749463172943e-8	4.083795427563039e-8	1.146708139958795e-7	3.094539885220494e-7	8.025896342195286e-7	2.000530976596607e-6	4.792380440928324e-6	0.000011033455963490188	0.00002441327917170184	0.000051915248988665264	0.00010610064829456773	0.0002083988922982463	0.0003933933799971121	0.0007136955040630252	0.0012443803567590912	0.0020851994673985823	0.003358120965736152	0.005197557941263664	0.007731372801518561	0.011052694427321662	0.015185670904743714	0.02005183290227158	0.025446522609157494	0.03103538091733008	0.03637809815375967	0.04098049247322034	0.04436787495842967	0.04616516114309573	0.04616516114309573	0.04436787495842967	0.04098049247322034	0.03637809815375967	0.03103538091733008	0.025446522609157494	0.02005183290227158	0.015185670904743714	0.011052694427321685	0.007731372801518561	0.005197557941263664	0.003358120965736152	0.0020851994673985823	0.0012443803567590934	0.0007136955040630252	0.0003933933799971121	0.00020839889229824592	0.00010610064829456811	0.00005191524898866535	0.00002441327917170184	0.000011033455963490149	4.792380440928308e-6	2.0005309765966143e-6	8.025896342195286e-7	3.094539885220494e-7	1.1467081399587869e-7	4.083795427563024e-8	1.3977494631729481e-8	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2.4985303969771187e-8	7.015741104000012e-8	1.8932882670117942e-7	4.910369858053535e-7	1.2239563768020765e-6	2.932053874374243e-6	6.7504422289192155e-6	0.000014936428913331957	0.000031762567436493726	0.00006491404861118347	0.00012750172635710275	0.00024068426916254548	0.00043665015613954917	0.000761331511803754	0.0012757578937211424	0.0020545513257075156	0.0031799478540594983	0.004730175714625244	0.006762212624260193	0.009290832762559442	0.012268027355946233	0.0155685835307097	0.018987935115541706	0.02225669371387303	0.025072511085241563	0.027144965069679748	0.028244573079950454	0.028244573079950454	0.027144965069679748	0.025072511085241563	0.02225669371387303	0.018987935115541706	0.0155685835307097	0.012268027355946233	0.009290832762559442	0.006762212624260205	0.004730175714625244	0.0031799478540594983	0.0020545513257075156	0.0012757578937211424	0.0007613315118037554	0.00043665015613954917	0.00024068426916254548	0.00012750172635710253	0.0000649140486111837	0.00003176256743649378	0.000014936428913331957	6.750442228919192e-6	2.9320538743742327e-6	1.2239563768020851e-6	4.91036985805357e-7	1.8932882670117942e-7	7.015741104000012e-8	2.4985303969771005e-8	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.5038089027538868e-8	4.2226158002224144e-8	1.1395273617068897e-7	2.9554404930551037e-7	7.36671644357106e-7	1.764736872912414e-6	4.062938411178121e-6	8.98989854291726e-6	0.000019117170534770655	0.000039070296816641026	0.00007674040365659648	0.00014486241478484712	0.00026280984733504525	0.000458228207582636	0.0007678498050924321	0.0012365879472596415	0.001913938649300962	0.0028469857160232054	0.004070022745763014	0.0055919419828704625	0.007383848032995956	0.009370378101092659	0.01142840843810083	0.013395800264540556	0.015090577016793035	0.01633794016919515	0.0169997693458124	0.0169997693458124	0.01633794016919515	0.015090577016793035	0.013395800264540556	0.01142840843810083	0.009370378101092659	0.007383848032995956	0.0055919419828704625	0.004070022745763022	0.0028469857160232054	0.001913938649300962	0.0012365879472596415	0.0007678498050924321	0.0004582282075826368	0.00026280984733504525	0.00014486241478484712	0.00007674040365659634	0.00003907029681664117	0.00001911717053477069	8.98989854291726e-6	4.062938411178107e-6	1.7647368729124075e-6	7.366716443571111e-7	2.9554404930551254e-7	1.1395273617068897e-7	4.2226158002224144e-8	1.5038089027538706e-8	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5002125906463093e-8	6.747146299635998e-8	1.749917558507945e-7	4.361835903462328e-7	1.0449014444082223e-6	2.405667541459244e-6	5.3229227069274616e-6	0.000011319284711161383	0.00002313353917164535	0.000045438025269406665	0.00008577309669930765	0.00015560982110148405	0.00027131711436476086	0.0004546441924260038	0.0007321842434770339	0.0011332438789374995	0.0016857014394291933	0.002409862178945456	0.003310991199104577	0.004371979524763541	0.005548204813289951	0.00676676544110005	0.007931658968694986	0.008935136996246812	0.00967370124321896	0.010065570576950063	0.010065570576950063	0.00967370124321896	0.008935136996246812	0.007931658968694986	0.00676676544110005	0.005548204813289951	0.004371979524763541	0.003310991199104577	0.00240986217894546	0.0016857014394291933	0.0011332438789374995	0.0007321842434770339	0.0004546441924260038	0.00027131711436476135	0.00015560982110148405	0.00008577309669930765	0.00004543802526940643	0.00002313353917164547	0.000011319284711161402	5.3229227069274616e-6	2.4056675414592354e-6	1.0449014444082223e-6	4.3618359034623597e-7	1.7499175585079512e-7	6.747146299635998e-8	2.5002125906463007e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4563295529555141e-8	3.930093221286579e-8	1.019295985159446e-7	2.540692161586378e-7	6.086365851890361e-7	1.4012587362850152e-6	3.1005082028614885e-6	6.593282869166167e-6	0.000013474876850937037	0.00002646684496963945	0.00004996130970583679	0.00009063996479660618	0.0001580374138384259	0.0002648221899156296	0.0004264843541597962	0.000660094488675463	0.000981891233123415	0.001403702038329798	0.0019285937327374035	0.0025466006413413307	0.003231731039861496	0.003941521023716082	0.004620050872189715	0.005204559050707231	0.00563475964390712	0.005863016590434254	0.005863016590434254	0.00563475964390712	0.005204559050707231	0.004620050872189715	0.003941521023716082	0.003231731039861496	0.0025466006413413307	0.0019285937327374035	0.0014037020383298009	0.000981891233123415	0.000660094488675463	0.0004264843541597962	0.0002648221899156296	0.00015803741383842618	0.00009063996479660618	0.00004996130970583679	0.000026466844969639404	0.000013474876850937083	6.593282869166179e-6	3.1005082028614885e-6	1.4012587362850152e-6	6.086365851890339e-7	2.540692161586396e-7	1.0192959851594533e-7	3.930093221286579e-8	1.4563295529555141e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25202357190912e-8	5.8407738852055706e-8	1.4558684272084947e-7	3.4876117674462527e-7	8.029498352266576e-7	1.7766544365723401e-6	3.7780855571578644e-6	7.721379262079837e-6	0.000015166041971437041	0.00002862884944600975	0.00005193854847344994	0.00009055866137729463	0.0001517485159955967	0.0002443842332838818	0.00037824760495065176	0.0005626437027162835	0.0008043498971306157	0.001105123543440788	0.0014592541066143268	0.0018518477985252312	0.0022585719357766736	0.00264738337788957	0.0029823184855011318	0.0032288321995494473	0.0033596280853179796	0.0033596280853179796	0.0032288321995494473	0.0029823184855011318	0.00264738337788957	0.0022585719357766736	0.0018518477985252312	0.0014592541066143268	0.001105123543440788	0.0008043498971306172	0.0005626437027162835	0.00037824760495065176	0.0002443842332838818	0.0001517485159955967	0.00009055866137729479	0.00005193854847344994	0.00002862884944600975	0.00001516604197143699	7.721379262079891e-6	3.7780855571578784e-6	1.7766544365723401e-6	8.029498352266547e-7	3.4876117674462527e-7	1.4558684272085048e-7	5.8407738852055924e-8	2.25202357190912e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2694931660280023e-8	3.2925155065306404e-8	8.206907965045542e-8	1.9660093081434882e-7	4.5263261947983185e-7	1.001521784121421e-6	2.129752927681416e-6	4.35263570407969e-6	8.549282910973976e-6	0.00001613843175368886	0.00002927839351368905	0.00005104902238907776	0.00008554249005839232	0.00013776237420813324	0.00021322279017898743	0.0003171691204375363	0.0004534218514582451	0.0006229716258366707	0.0008225993452967052	0.0010439091997420055	0.001273184558641392	0.0014923623127256341	0.0016811693196679652	0.0018201321081663172	0.001893863344907756	0.001893863344907756	0.0018201321081663172	0.0016811693196679652	0.0014923623127256341	0.001273184558641392	0.0010439091997420055	0.0008225993452967052	0.0006229716258366707	0.0004534218514582459	0.0003171691204375363	0.00021322279017898743	0.00013776237420813324	0.00008554249005839232	0.000051049022389077854	0.00002927839351368905	0.00001613843175368886	8.549282910973945e-6	4.352635704079706e-6	2.129752927681416e-6	1.001521784121421e-6	4.5263261947983016e-7	1.9660093081434744e-7	8.20690796504557e-8	3.2925155065306517e-8	1.2694931660280023e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8258816316736138e-8	4.5511835787835576e-8	1.0902607068420618e-7	2.5100977783256595e-7	5.553991243841283e-7	1.1810655843361928e-6	2.4137768115844395e-6	4.7410493891878e-6	8.949651427497186e-6	0.000016236485694758966	0.0000283095013858653	0.000047438033629740095	0.00007639684250642299	0.00011824380941253064	0.00017588778852895692	0.0002514474505389386	0.000345472161456148	0.00045617675355662414	0.0005789052866002921	0.0007060511316477716	0.0008275972973256901	0.00093230120691199	0.0010093637454184979	0.0010502517869720599	0.0010502517869720599	0.0010093637454184979	0.00093230120691199	0.0008275972973256901	0.0007060511316477716	0.0005789052866002921	0.00045617675355662414	0.000345472161456148	0.000251447450538939	0.00017588778852895692	0.00011824380941253064	0.00007639684250642299	0.000047438033629740095	0.000028309501385865348	0.000016236485694758966	8.949651427497186e-6	4.7410493891878e-6	2.4137768115844476e-6	1.1810655843361968e-6	5.553991243841283e-7	2.5100977783256595e-7	1.090260706842058e-7	4.55118357878359e-8	1.8258816316736264e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4828843994376118e-8	5.947884222814639e-8	1.3693762308163316e-7	3.029963079984656e-7	6.443267478225512e-7	1.3168286195146426e-6	2.5864651165145685e-6	4.882455195462931e-6	8.857765531836435e-6	0.00001544416262936362	0.00002587967538561905	0.000041678065747501474	0.00006450755163757123	0.00009595504963279302	0.00013717639409930332	0.00018847128999984793	0.000248865844496339	0.0003158200235104566	0.00038518405369226564	0.00045149319577565927	0.0005086140961242747	0.0005506553303058248	0.0005729616773778604	0.0005729616773778604	0.0005506553303058248	0.0005086140961242747	0.00045149319577565927	0.00038518405369226564	0.0003158200235104566	0.000248865844496339	0.00018847128999984793	0.00013717639409930357	0.00009595504963279302	0.00006450755163757123	0.000041678065747501474	0.00002587967538561905	0.000015444162629363647	8.857765531836435e-6	4.882455195462931e-6	2.5864651165145685e-6	1.3168286195146477e-6	6.443267478225512e-7	3.029963079984656e-7	1.3693762308163218e-7	5.947884222814617e-8	2.4828843994376208e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325269490128625e-8	3.1921405677622876e-8	7.349237569472528e-8	1.626135900450341e-7	3.4580053571476734e-7	7.067222393165461e-7	1.388117171793426e-6	2.6203407322450726e-6	4.753830376429438e-6	8.288651261100119e-6	0.000013889234992516516	0.00002236799498351798	0.000034620238860646246	0.00005149764103335828	0.00007362052053133607	0.00010114972452881867	0.00013356257929500446	0.00016949588650236037	0.00020672252481477584	0.00024230965034186745	0.0002729655838535721	0.0002955284859078785	0.00030749996899998526	0.00030749996899998526	0.0002955284859078785	0.0002729655838535721	0.00024230965034186745	0.00020672252481477584	0.00016949588650236037	0.00013356257929500446	0.00010114972452881867	0.00007362052053133622	0.00005149764103335828	0.000034620238860646246	0.00002236799498351798	0.000013889234992516516	8.288651261100135e-6	4.753830376429438e-6	2.6203407322450726e-6	1.388117171793421e-6	7.067222393165487e-7	3.4580053571476856e-7	1.626135900450341e-7	7.349237569472502e-8	3.1921405677622876e-8	1.3325269490128721e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6853451828111942e-8	3.880155610981834e-8	8.585462476489548e-8	1.8257130433605978e-7	3.731260877564128e-7	7.328801908931988e-7	1.3834536846567964e-6	2.509866014588828e-6	4.376135128876702e-6	7.333059052590399e-6	0.000011809565335352172	0.00001827834694399581	0.000027189059942479742	0.00003886921236695963	0.00005340372623277846	0.00007051664700858381	0.00008948825083330037	0.00010914269092459757	0.00012793152221319767	0.00014411684637790034	0.00015602931623323742	0.00016234986538578628	0.00016234986538578628	0.00015602931623323742	0.00014411684637790034	0.00012793152221319767	0.00010914269092459757	0.00008948825083330037	0.00007051664700858381	0.00005340372623277846	0.000038869212366959694	0.000027189059942479742	0.00001827834694399581	0.000011809565335352172	7.333059052590399e-6	4.376135128876718e-6	2.509866014588828e-6	1.3834536846567964e-6	7.328801908931962e-7	3.7312608775641546e-7	1.8257130433605978e-7	8.585462476489548e-8	3.8801556109818195e-8	1.6853451828111826e-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
