0 0 0 0 0 3.83993e-05 7.13737e-05 0.000129426 0.00022898 0.000395268 0.000665745 0.00109413 0.00177388 0.00279455 0.00429301 0.00643057 0.00941135 0.0134677 0.0188517 0.0258341 0.0346612 0.0455945 0.0588601 0.0746611 0.0931788 0.114571 0.138975 0.166513 0.197275 0.231311 0.268556 0.308836 0.351789 0.396862 0.443312 0.490225 0.536598 0.581401 0.623695 0.662711 0.697922 0.729055 0.756094 0.779203 0.798631 0.814607 0.827212 0.836322 0.841565 0.842364 0.838009 0.827804 0.811173 0.787801 0.757695 0.721226 0.679106 0.632344 0.582151 0.529865 0.476838 0.424373 0.373632 0.325595 0.281012 0.24039 0.203994 0.171855 0.143829 0.119631 0.0989284 0.0813442 0.0665273 0.0541707 0.0439921 0.0357359 0.0291473 0.0239495 0.0198811 0.0166823 0.0140881 0.0119324 0.0100726 0.00842293 0.00695784 0.00565451 0.00451128 0.00352721 0.00268776 0.00201463 0.00147475 0.00105393 0.000735048 0.000500136 0.000331924 0.000214795 0.000135503 8.33175e-05 4.99223e-05 2.91438e-05
0 0 0 0 0 3.4148e-05 6.33209e-05 0.000114576 0.000202317 0.000348663 0.000586438 0.000962782 0.0015585 0.00246056 0.00377362 0.00565743 0.00828653 0.0118729 0.0166504 0.0228624 0.0307473 0.0405593 0.0525312 0.066884 0.0838268 0.103561 0.126283 0.152176 0.181411 0.214112 0.250314 0.289914 0.33263 0.377964 0.425195 0.473389 0.52147 0.568306 0.612811 0.654053 0.691335 0.724257 0.752699 0.776776 0.796736 0.812847 0.82525 0.833899 0.8385 0.838553 0.833421 0.822488 0.805257 0.781483 0.751245 0.71496 0.673364 0.62745 0.578402 0.527484 0.475977 0.425082 0.375878 0.329254 0.285899 0.246255 0.210546 0.178792 0.150839 0.126427 0.105247 0.0869765 0.0713292 0.0580495 0.0469115 0.0377109 0.030237 0.0242765 0.0196063 0.0159591 0.0130964 0.0108274 0.00897338 0.00740659 0.00606694 0.00490649 0.00390427 0.00305041 0.00232789 0.00174127 0.00127781 0.000915464 0.000640067 0.00043658 0.000290432 0.000188379 0.0001191 7.33854e-05 4.40599e-05 2.57671e-05
0 0 0 0 0 0 5.52881e-05 9.98263e-05 0.000175921 0.000302626 0.000508241 0.000833338 0.00134267 0.00212939 0.00326561 0.00489702 0.00718241 0.0103084 0.0144834 0.0199269 0.0268771 0.0355757 0.0462676 0.0591944 0.0745986 0.0927365 0.113865 0.138251 0.16615 0.197779 0.233268 0.272591 0.315535 0.361638 0.410169 0.460159 0.510432 0.559724 0.606782 0.650505 0.69004 0.724854 0.754751 0.779818 0.800333 0.816607 0.828871 0.837146 0.841212 0.840622 0.834819 0.823225 0.805414 0.781197 0.750711 0.714407 0.673045 0.62762 0.579287 0.529267 0.478778 0.428961 0.380818 0.335177 0.292659 0.25366 0.218359 0.18675 0.158674 0.13389 0.112111 0.0930783 0.0765488 0.0623241 0.0502337 0.040105 0.0317856 0.0250699 0.0197638 0.0156266 0.0124423 0.00997319 0.00804202 0.00651122 0.00525572 0.00420876 0.00332927 0.00259174 0.0019713 0.00147132 0.00108215 0.000777048 0.000544514 0.000372243 0.000248167 0.000161304 0.000102189 6.30849e-05 3.79394e-05 2.2229e-05
0 0 0 0 0 0 4.74402e-05 8.54745e-05 0.000150332 0.000258138 0.000432843 0.000708738 0.00114286 0.00181171 0.0027775 0.00416604 0.00612133 0.00880419 0.012402 0.0171094 0.0231679 0.0308033 0.0402732 0.0518437 0.0658003 0.0824501 0.102127 0.12518 0.15196 0.182777 0.217855 0.257246 0.300793 0.348054 0.398284 0.450443 0.503252 0.555292 0.605144 0.651532 0.69345 0.73025 0.761677 0.787811 0.80896 0.825516 0.837774 0.845837 0.849546 0.848508 0.8422 0.830099 0.811816 0.787215 0.756461 0.720044 0.678739 0.633533 0.585564 0.536019 0.486077 0.436828 0.389226 0.344052 0.30188 0.263064 0.227756 0.195923 0.16742 0.14201 0.119447 0.0995132 0.0820181 0.066814 0.0537643 0.0427473 0.0336094 0.0261807 0.0202672 0.0156411 0.0120961 0.00939062 0.00733757 0.00577828 0.00456088 0.00359212 0.00280903 0.00217134 0.00163818 0.00121471 0.000895195 0.000644123 0.000452298 0.000309829 0.000206968 0.000134779 8.55405e-05 5.28938e-05 3.18659e-05 1.86968e-05
0 0 0 0 0 0 3.99396e-05 7.1816e-05 0.000126071 0.000216105 0.000361788 0.000591592 0.000955277 0.00151433 0.00232211 0.00349061 0.00514109 0.00740227 0.010464 0.0144917 0.0197185 0.0263683 0.0347095 0.0450362 0.0576735 0.0729839 0.0913795 0.113293 0.139169 0.169408 0.204322 0.24404 0.288452 0.337131 0.389302 0.443856 0.499388 0.554335 0.607109 0.656262 0.700641 0.739502 0.772537 0.799832 0.821748 0.83874 0.851192 0.859271 0.862871 0.86164 0.855086 0.842719 0.824184 0.799369 0.768463 0.731975 0.690669 0.645532 0.597673 0.548255 0.49843 0.449251 0.401643 0.356362 0.313955 0.274759 0.238916 0.206397 0.177061 0.150704 0.127113 0.106112 0.0875522 0.0713196 0.0573193 0.0454364 0.0355316 0.0274483 0.0209821 0.0159143 0.0120167 0.00906425 0.00686007 0.00523047 0.00400861 0.00308055 0.00236401 0.00180292 0.00134271 0.00100159 0.000723044 0.00052121 0.00036667 0.000251631 0.00016839 0.000109845 6.98289e-05 4.32459e-05 2.60909e-05 1.53293e-05
0 0 0 0 0 0 0 5.91224e-05 0.000103614 0.000177334 0.00029645 0.000484116 0.000783436 0.00123209 0.00190666 0.00287239 0.00424365 0.00613084 0.00870934 0.0121262 0.0166023 0.0223694 0.0297006 0.0389186 0.0503893 0.0645302 0.0818226 0.102781 0.127937 0.15778 0.192704 0.232914 0.27833 0.328543 0.382749 0.439756 0.498053 0.555922 0.611617 0.663531 0.710376 0.751322 0.786019 0.814568 0.83738 0.854993 0.867861 0.876215 0.879997 0.878889 0.87242 0.860116 0.841639 0.81689 0.786063 0.749649 0.708411 0.663298 0.6154 0.565853 0.515775 0.46621 0.418073 0.372108 0.328864 0.288691 0.251747 0.218029 0.187428 0.159778 0.134903 0.112661 0.0929391 0.0756483 0.0606991 0.0479911 0.0373853 0.0287126 0.0217647 0.0163101 0.0121113 0.00892692 0.00658043 0.00486232 0.00360661 0.00268701 0.00200747 0.00149867 0.00109141 0.000808137 0.000569993 0.000411541 0.000289997 0.00019934 0.000133609 8.72895e-05 5.55694e-05 3.44646e-05 2.0818e-05 1.22465e-05
0 0 0 0 0 0 0 4.76347e-05 8.33572e-05 0.000142467 0.000237859 0.000387999 0.000618494 0.00099294 0.00152303 0.00232291 0.00345246 0.00502064 0.00716415 0.0100446 0.013866 0.0188623 0.0253162 0.033572 0.0440372 0.0571749 0.0735309 0.0936903 0.118272 0.147842 0.182868 0.223618 0.270057 0.32178 0.377951 0.437318 0.498254 0.55891 0.61739 0.67194 0.721156 0.764127 0.800477 0.83033 0.854147 0.872538 0.886034 0.894922 0.899186 0.898528 0.892502 0.880637 0.862592 0.838258 0.807813 0.771714 0.730688 0.685651 0.637655 0.587808 0.537215 0.486911 0.437805 0.390656 0.34605 0.304364 0.265805 0.230425 0.198167 0.168913 0.14253 0.118909 0.0979558 0.0795893 0.0637217 0.050246 0.0390141 0.0298335 0.0224831 0.016715 0.0122753 0.00891477 0.00644153 0.00463881 0.00333944 0.00240873 0.00174288 0.00126403 0.000891272 0.000649221 0.000442407 0.000316988 0.000223693 0.000153985 0.000103354 6.76136e-05 4.31005e-05 2.67627e-05 1.61844e-05 9.53068e-06
0 0 0 0 0 0 0 0 6.5574e-05 0.000111946 0.00018671 0.000304292 0.000484697 0.00078508 0.00121412 0.00186564 0.00277186 0.0040607 0.00583865 0.008264 0.0115232 0.0158676 0.0215774 0.0290143 0.0386227 0.0509097 0.066465 0.0859523 0.110042 0.139386 0.174515 0.215751 0.263108 0.31618 0.374109 0.435576 0.49887 0.562023 0.622997 0.679925 0.731298 0.776137 0.814046 0.845168 0.870025 0.889293 0.903566 0.913195 0.918198 0.918301 0.913061 0.901999 0.884762 0.861211 0.831473 0.795966 0.755356 0.710514 0.662459 0.612265 0.561026 0.509769 0.459421 0.410771 0.364437 0.320864 0.28033 0.242956 0.208758 0.177683 0.149646 0.124566 0.102359 0.0829425 0.0662179 0.0520586 0.040288 0.0306942 0.0230292 0.0170288 0.0124163 0.00893345 0.00637067 0.00450768 0.00317241 0.00222624 0.00156165 0.00109672 0.000743865 0.000528244 0.000372649 0.000242823 0.000168238 0.000115955 7.79239e-05 5.10387e-05 3.25706e-05 2.02464e-05 1.22558e-05 7.22388e-06
0 0 0 0 0 0 0 0 5.03999e-05 8.59683e-05 0.000143274 0.000233353 0.000371529 0.000609022 0.000948619 0.00146014 0.00220116 0.00325956 0.00473527 0.00677847 0.00957648 0.0133735 0.0184588 0.0252081 0.03409 0.04564 0.0604987 0.0793777 0.103007 0.132103 0.167252 0.208828 0.256878 0.311004 0.370336 0.433502 0.498716 0.563911 0.626945 0.685849 0.739027 0.785454 0.824719 0.856989 0.882832 0.902986 0.91811 0.928604 0.934519 0.93561 0.931421 0.92148 0.905382 0.882941 0.854225 0.819588 0.779626 0.73517 0.687183 0.636731 0.58488 0.532661 0.481018 0.430769 0.382585 0.336984 0.294321 0.254815 0.218563 0.18559 0.155861 0.12933 0.105916 0.0855285 0.0680451 0.0533084 0.0411108 0.0312092 0.0233278 0.0171786 0.0124667 0.00891722 0.00630915 0.00441651 0.00306375 0.00210946 0.00144467 0.000986239 0.000645135 0.000443857 0.00030428 0.000183694 0.000128615 8.51005e-05 5.72504e-05 3.75365e-05 2.39782e-05 1.49189e-05 9.03845e-06 0
0 0 0 0 0 0 0 0 0 6.44814e-05 0.000107411 0.000174891 0.000278415 0.000463698 0.00073029 0.00114305 0.00173713 0.00260772 0.00383701 0.00557111 0.0079875 0.0113336 0.0158973 0.0220674 0.0303181 0.0412186 0.0554376 0.0737293 0.0968746 0.125628 0.160636 0.202311 0.250722 0.305496 0.365743 0.430062 0.49661 0.563248 0.627766 0.688105 0.74262 0.790246 0.830563 0.86376 0.890441 0.911394 0.927338 0.938715 0.945613 0.94781 0.944853 0.936237 0.921518 0.900447 0.873018 0.839508 0.800454 0.75662 0.708942 0.658452 0.606205 0.55323 0.500471 0.448786 0.398894 0.351376 0.306678 0.26512 0.226894 0.192107 0.160785 0.13291 0.108414 0.0871877 0.0690866 0.0539097 0.0414158 0.0313248 0.0233311 0.0171208 0.012382 0.00882328 0.0062146 0.004325 0.00297697 0.00202777 0.0013685 0.000916368 0.000585166 0.000390776 0.000259685 0.000141979 9.81203e-05 6.08575e-05 4.09777e-05 2.68912e-05 1.71926e-05 1.07056e-05 0 0
0 0 0 0 0 0 0 0 0 4.72158e-05 7.86411e-05 0.000128048 0.000203894 0.00034672 0.000555308 0.000890555 0.00135975 0.00208868 0.00312169 0.00460491 0.00671416 0.00967716 0.013805 0.0194732 0.0271619 0.0374629 0.0510693 0.0687482 0.0913265 0.119591 0.154227 0.195675 0.244032 0.298931 0.359495 0.424296 0.491468 0.55883 0.624121 0.685255 0.740537 0.788886 0.829872 0.863698 0.890992 0.912583 0.929223 0.941402 0.949252 0.952561 0.950879 0.943682 0.930474 0.910939 0.884987 0.852831 0.814932 0.772014 0.724971 0.674802 0.622542 0.569202 0.515743 0.463022 0.411797 0.362722 0.316324 0.273014 0.233088 0.196735 0.16405 0.135051 0.109678 0.0878113 0.0692686 0.0538172 0.0411737 0.0310212 0.0230216 0.0168359 0.0121432 0.00863112 0.00606398 0.00420868 0.00288735 0.00195783 0.00131255 0.000870422 0.000550819 0.00036045 0.000233751 0.000117005 7.89888e-05 5.23461e-05 2.85699e-05 1.87626e-05 1.20043e-05 0 0 0
0 0 0 0 0 0 0 0 0 0 5.62099e-05 9.15629e-05 0.000145896 0.000254837 0.000442245 0.000694467 0.0010762 0.00167587 0.00255846 0.0038397 0.00569293 0.00834028 0.0120842 0.0173033 0.0244747 0.0341956 0.0471699 0.0641824 0.0860695 0.11365 0.147624 0.188457 0.236262 0.290693 0.350878 0.415396 0.482384 0.549658 0.614946 0.676146 0.731567 0.780108 0.821341 0.855461 0.883106 0.90512 0.922283 0.935119 0.943786 0.948101 0.947635 0.941824 0.930137 0.912186 0.887828 0.857188 0.820689 0.778996 0.732966 0.683567 0.631801 0.578659 0.525075 0.471909 0.419943 0.369874 0.322308 0.27774 0.236563 0.19905 0.165365 0.135559 0.109592 0.0873312 0.0685648 0.0530245 0.0403901 0.0303064 0.022407 0.0163377 0.0117533 0.00833866 0.00585077 0.00405877 0.00278213 0.00188552 0.00126273 0.000835403 0.000529934 0.000343619 0.000219968 0.000106063 6.96802e-05 4.49276e-05 2.84225e-05 1.27478e-05 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 6.39389e-05 0.000101994 0.000159242 0.000341407 0.000544764 0.000858386 0.00136572 0.00210642 0.00323138 0.00486797 0.00724138 0.0106405 0.015445 0.0221188 0.031256 0.0435606 0.0598192 0.0808653 0.107526 0.14051 0.180291 0.227 0.280307 0.339362 0.402784 0.46873 0.535055 0.59952 0.660048 0.714957 0.76316 0.804211 0.838298 0.866036 0.888256 0.905749 0.919047 0.928352 0.933501 0.934069 0.929497 0.919223 0.902808 0.880047 0.851027 0.816112 0.775936 0.731316 0.683179 0.63249 0.580187 0.527169 0.474279 0.422296 0.371952 0.323901 0.278723 0.236883 0.198742 0.164522 0.134318 0.108104 0.0857404 0.0669971 0.051568 0.0391055 0.0292222 0.0215277 0.0156486 0.0112312 0.00795728 0.00558018 0.00387232 0.00265761 0.00180459 0.0012113 0.000803138 0.000513919 0.000332864 0.00021239 0.000104108 6.70504e-05 4.22877e-05 2.61158e-05 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.36006e-05 6.96657e-05 0.000108988 0.000265752 0.000431429 0.000691585 0.00112363 0.00176143 0.00273424 0.00418891 0.00631869 0.00940202 0.0138067 0.0199889 0.0285237 0.040105 0.0555025 0.0755383 0.101028 0.132673 0.170948 0.215994 0.267508 0.324676 0.386169 0.450219 0.514745 0.577582 0.636712 0.6905 0.737865 0.778364 0.812133 0.839747 0.861996 0.879642 0.893222 0.902953 0.908706 0.910077 0.906506 0.897421 0.882372 0.861119 0.833709 0.800493 0.762067 0.719214 0.672821 0.623782 0.572988 0.521271 0.469432 0.418235 0.368415 0.320665 0.275613 0.233801 0.19565 0.161438 0.131304 0.105234 0.0830916 0.0646296 0.0495206 0.0373902 0.0278278 0.0204307 0.0148085 0.0106065 0.00750736 0.00526456 0.00365716 0.00251558 0.00171376 0.00115507 0.000769369 0.00049769 0.000323418 0.000206842 0.000105917 6.75246e-05 4.20777e-05 2.42563e-05 1.42434e-05 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 4.65039e-05 9.13497e-05 0.000209061 0.000345251 0.000562488 0.000931509 0.00148182 0.00232952 0.00361065 0.00552045 0.00830627 0.0123187 0.0180093 0.0259162 0.0367124 0.0511385 0.0699933 0.0940606 0.124023 0.16035 0.203187 0.252262 0.306814 0.365598 0.426939 0.488875 0.549343 0.606427 0.658552 0.704664 0.744299 0.777537 0.804885 0.827049 0.844734 0.858456 0.868427 0.874544 0.876436 0.873564 0.865374 0.851418 0.831459 0.805558 0.774044 0.73751 0.6967 0.652445 0.605584 0.556915 0.507202 0.457183 0.407578 0.359105 0.312468 0.268332 0.227277 0.189777 0.156162 0.126592 0.101081 0.0794927 0.0615744 0.0469864 0.0353333 0.0262039 0.0191778 0.0138655 0.00990788 0.00701075 0.00491928 0.00342235 0.00236041 0.0016142 0.00109314 0.000722217 0.000478668 0.000312608 0.000200844 0.000107947 6.76197e-05 4.17794e-05 2.51778e-05 1.47889e-05 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 6.75445e-05 0.000155571 0.000278638 0.000460793 0.000775455 0.0012497 0.00198818 0.0031192 0.00481165 0.00731647 0.0109486 0.0161329 0.0233883 0.0333433 0.0466965 0.0642098 0.0866271 0.114598 0.148574 0.188711 0.23477 0.286062 0.341441 0.399366 0.458016 0.515488 0.569973 0.619992 0.664525 0.703081 0.735666 0.76268 0.784721 0.802403 0.816183 0.826255 0.832527 0.834659 0.832155 0.824501 0.811289 0.792331 0.767715 0.737803 0.703177 0.664566 0.62274 0.578464 0.532444 0.485361 0.437859 0.390597 0.344254 0.299521 0.257066 0.217496 0.181311 0.148869 0.120361 0.0958145 0.075102 0.0579735 0.0440849 0.0330433 0.0244314 0.0178338 0.0128675 0.00918342 0.00649512 0.00455939 0.00317672 0.00219676 0.00150776 0.00102571 0.00068414 0.000455677 0.000299095 0.000193105 0.00010793 6.83158e-05 4.22079e-05 2.54394e-05 1.49454e-05 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000120769 0.000225954 0.000378666 0.000645871 0.00105299 0.00169056 0.00268295 0.00418066 0.00640862 0.00966682 0.0143484 0.0209298 0.029995 0.0421958 0.0582381 0.0788182 0.104541 0.13584 0.172874 0.215447 0.262949 0.314364 0.368301 0.423119 0.477086 0.528553 0.576138 0.618861 0.656197 0.688076 0.714762 0.736714 0.754417 0.768242 0.778337 0.784606 0.78673 0.78427 0.776783 0.763935 0.745618 0.72199 0.693462 0.660651 0.624257 0.585011 0.543591 0.500614 0.456646 0.412241 0.367969 0.324452 0.282333 0.242267 0.20485 0.170591 0.139866 0.112875 0.0896621 0.070113 0.0539864 0.0409516 0.0306204 0.02259 0.0164584 0.0118571 0.00845454 0.0059775 0.00419707 0.00292744 0.0020284 0.00139617 0.000953219 0.00064046 0.000428317 0.00028214 0.000182887 0.000106198 6.71956e-05 4.15112e-05 2.5018e-05 1.46985e-05 8.41431e-06 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.37604e-05 0.000175641 0.000311032 0.000536562 0.000884245 0.00143629 0.00229754 0.00361105 0.00557864 0.00847298 0.012649 0.0185463 0.0266976 0.0376924 0.0521768 0.0707882 0.0940856 0.122474 0.156116 0.194864 0.238201 0.285247 0.334789 0.385386 0.435499 0.48365 0.528573 0.569337 0.60539 0.636554 0.662957 0.68489 0.702689 0.716604 0.726704 0.732873 0.734806 0.732126 0.724461 0.711603 0.693551 0.670564 0.643147 0.611944 0.577672 0.541016 0.502578 0.462881 0.422371 0.381493 0.340725 0.300596 0.261684 0.224595 0.189901 0.158095 0.129544 0.104457 0.0828879 0.0647355 0.049781 0.0377111 0.0281613 0.0207487 0.0150997 0.0108672 0.00774068 0.00547134 0.00384057 0.00267926 0.00185798 0.00128072 0.000871807 0.000591518 0.000396645 0.000262234 0.000170536 0.000101751 6.43447e-05 3.97369e-05 2.39445e-05 1.40687e-05 8.0544e-06 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.78569e-05 0.000140726 0.000250949 0.000443933 0.000738959 0.00121256 0.00195444 0.00309816 0.0048195 0.00736388 0.0110485 0.0162663 0.023495 0.0332677 0.0461553 0.0627331 0.0835102 0.108862 0.138954 0.173687 0.212648 0.255094 0.300008 0.346156 0.392208 0.436868 0.478999 0.517715 0.552442 0.582906 0.609072 0.631065 0.649048 0.66312 0.673262 0.679296 0.68093 0.677833 0.669742 0.656561 0.638437 0.615764 0.589144 0.559297 0.526959 0.492788 0.457326 0.420986 0.384123 0.34705 0.310131 0.273792 0.238529 0.204871 0.173335 0.144382 0.118357 0.0954648 0.0757656 0.0591796 0.0455089 0.0344724 0.0257387 0.0189581 0.0137902 0.00991516 0.00705829 0.00498409 0.00349426 0.00243487 0.0016871 0.00116252 0.000793036 0.000538382 0.000361439 0.000239346 0.000155948 9.49278e-05 5.99823e-05 3.70224e-05 2.23043e-05 1.31039e-05 7.50152e-06 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.37069e-05 0.000112874 0.000200903 0.000363198 0.000614204 0.00101799 0.0016521 0.00263954 0.00413094 0.00634387 0.00955751 0.0141182 0.0204454 0.0290055 0.0403078 0.0548582 0.0731088 0.0954053 0.121922 0.152602 0.187131 0.224922 0.265141 0.306768 0.348688 0.389788 0.429058 0.465674 0.499043 0.528786 0.554735 0.576827 0.595049 0.609346 0.619574 0.625492 0.62679 0.623191 0.614521 0.600821 0.582386 0.559759 0.533666 0.504914 0.474281 0.442416 0.409812 0.376801 0.343616 0.310461 0.277575 0.245265 0.213921 0.183978 0.155883 0.130044 0.106768 0.086251 0.0685594 0.0536294 0.0412968 0.031319 0.0234053 0.0172482 0.0125469 0.00901673 0.00641117 0.00451841 0.00315991 0.00219549 0.00151732 0.00104034 0.000711026 0.000482056 0.000323454 0.000214222 0.000139662 8.62337e-05 5.4432e-05 3.35749e-05 2.02182e-05 1.18755e-05 6.79846e-06 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.21829e-05 9.21754e-05 0.000164849 0.000289544 0.000508821 0.000848102 0.00138952 0.00223315 0.00351292 0.00541708 0.00818618 0.0121254 0.0175923 0.0249914 0.0347634 0.0473508 0.0631512 0.0824788 0.10551 0.132236 0.162434 0.195661 0.231267 0.268439 0.306269 0.343819 0.380215 0.414691 0.44664 0.475609 0.501287 0.523448 0.541907 0.556443 0.56679 0.572623 0.57361 0.569509 0.560236 0.545956 0.527109 0.504384 0.47864 0.450778 0.421635 0.391871 0.361945 0.33212 0.302533 0.273269 0.244439 0.216227 0.188901 0.162788 0.138258 0.11564 0.0952047 0.0771317 0.0614866 0.0482314 0.0372361 0.0283025 0.0211877 0.01563 0.0113701 0.0081666 0.00579697 0.00407364 0.00283791 0.0019629 0.00135009 0.000922244 0.00062771 0.000424171 0.000283961 0.000187802 0.000118543 7.62849e-05 4.80899e-05 2.96356e-05 1.78336e-05 1.04731e-05 5.99477e-06 3.34269e-06 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.56174e-05 7.46581e-05 0.000132496 0.000233867 0.000419968 0.000705111 0.00116049 0.00187136 0.0029639 0.00458544 0.00694626 0.0103069 0.0149722 0.0212859 0.0296238 0.040366 0.0538609 0.0703897 0.0901275 0.11311 0.139199 0.168084 0.199284 0.232176 0.266044 0.300121 0.333657 0.365952 0.396395 0.424468 0.449746 0.471857 0.490454 0.505172 0.515615 0.521382 0.522115 0.517592 0.507802 0.493017 0.47381 0.451 0.425559 0.398487 0.370682 0.342832 0.315386 0.288552 0.262388 0.236868 0.21198 0.18778 0.164411 0.142088 0.121082 0.101653 0.0840238 0.0683525 0.0547105 0.0430828 0.0333783 0.025445 0.0190906 0.0141005 0.0102596 0.00736066 0.00521175 0.00364801 0.00252822 0.001738 0.00118588 0.00080613 0.000545171 0.000366499 0.00024434 0.00016113 0.000102397 6.57298e-05 4.13657e-05 2.54583e-05 1.53092e-05 8.9872e-06 5.14309e-06 2.86215e-06 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.02593e-05 6.00892e-05 0.000107659 0.000189097 0.000341938 0.000582829 0.000964343 0.00156183 0.00247834 0.00384642 0.00583816 0.00867321 0.0126076 0.0179303 0.0249581 0.0340124 0.0453945 0.0593557 0.0760704 0.0956045 0.117901 0.142759 0.169849 0.198718 0.22882 0.259545 0.290257 0.320322 0.349136 0.376139 0.400814 0.422666 0.441214 0.455965 0.466416 0.472092 0.472622 0.467791 0.457653 0.442567 0.423194 0.400458 0.375425 0.349172 0.322653 0.296595 0.271447 0.247392 0.224417 0.202405 0.181231 0.16083 0.141214 0.122497 0.104844 0.0884445 0.0734785 0.0600804 0.0483289 0.0382332 0.0297409 0.022746 0.0171046 0.0126458 0.0092007 0.00658952 0.00465145 0.00324012 0.00223145 0.00152243 0.00103062 0.000694402 0.000465732 0.000310812 0.000206011 0.000135248 8.62212e-05 5.51642e-05 3.46159e-05 2.12896e-05 1.27887e-05 7.50385e-06 4.29134e-06 2.38774e-06 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.81028e-05 8.69443e-05 0.000153869 0.000272493 0.000475859 0.000795667 0.00129315 0.00205628 0.00319845 0.0048597 0.00722411 0.0105068 0.0149445 0.0208031 0.0283502 0.0378444 0.0495099 0.0635149 0.0799541 0.098829 0.120036 0.143372 0.168528 0.195104 0.222628 0.250567 0.278352 0.305396 0.331115 0.354922 0.376233 0.394461 0.409013 0.419309 0.424829 0.425179 0.42017 0.409899 0.39478 0.375543 0.353169 0.328779 0.3035 0.278329 0.254021 0.231041 0.209556 0.189513 0.170718 0.152951 0.13603 0.119863 0.10445 0.0898708 0.0762484 0.0637189 0.0524028 0.0423834 0.0336941 0.0263179 0.0201919 0.0152146 0.0112576 0.00818545 0.00584977 0.0041137 0.0028499 0.0019486 0.00131739 0.000883964 0.000589384 0.000391333 0.000258762 0.000170185 0.000111047 7.07906e-05 4.51204e-05 2.82279e-05 1.73317e-05 1.03963e-05 6.09342e-06 3.48502e-06 1.93776e-06 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.82824e-05 6.97333e-05 0.000124209 0.000220673 0.000388646 0.000648491 0.00106142 0.00169031 0.00263328 0.00400647 0.00595955 0.00866666 0.0123319 0.0171664 0.023396 0.0312405 0.0408977 0.0525293 0.0662461 0.0821003 0.100062 0.120028 0.141807 0.165126 0.189619 0.214849 0.240309 0.265438 0.289636 0.31228 0.332721 0.350305 0.364375 0.374301 0.379544 0.379711 0.374639 0.364455 0.349612 0.330864 0.309215 0.285798 0.261747 0.238076 0.21556 0.194668 0.175579 0.158207 0.142312 0.127591 0.113772 0.100666 0.0881853 0.0763304 0.0651693 0.0548047 0.0453435 0.036875 0.0294541 0.0230938 0.0177669 0.0134067 0.00992384 0.00720717 0.00513814 0.0035981 0.00247831 0.00168105 0.0011269 0.000748096 0.000493028 0.0003235 0.000211561 0.00013778 8.82551e-05 5.67005e-05 3.59755e-05 2.24223e-05 1.37375e-05 8.21968e-06 4.81702e-06 2.74125e-06 1.52221e-06 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.81097e-05 5.5419e-05 9.92466e-05 0.000178498 0.000305524 0.000526453 0.000860355 0.00137665 0.00214655 0.0032689 0.00486782 0.00708043 0.0100796 0.0140344 0.0191338 0.0255639 0.0334984 0.0430896 0.0544594 0.0676907 0.0828125 0.0997961 0.118544 0.138876 0.160521 0.183121 0.206223 0.229296 0.251748 0.272931 0.292172 0.308774 0.322054 0.331374 0.336199 0.336153 0.331109 0.321217 0.306945 0.289048 0.268504 0.246419 0.223902 0.201944 0.181311 0.162487 0.145648 0.130703 0.117382 0.105326 0.0941995 0.0837342 0.0737731 0.0642599 0.0552198 0.0467286 0.0388862 0.0317847 0.0254955 0.0200547 0.0154622 0.0116798 0.00864396 0.00626852 0.00445625 0.00310719 0.00212761 0.00143253 0.000951318 0.000624191 0.000406446 0.000263245 0.000169968 0.000109433 6.96186e-05 4.43608e-05 2.79749e-05 1.73551e-05 1.056e-05 6.32885e-06 3.69184e-06 2.0953e-06 1.15614e-06 0 0
