0 0 0 0 0 0 0 0 0 1.44065e-05 6.67116e-05 0.00023813 0.0009044 0.00302492 0.00944354 0.0268267 0.0681487 0.152966 0.301053 0.516763 0.771797 1.00399 1.14407 1.15774 1.07201 0.966279 0.922101 0.953965 1.01991 1.09548 1.19549 1.37803 1.74061 2.32752 3.04683 3.70311 4.08589 4.07632 3.71737 3.1871 2.69215 2.35421 2.1592 2.01614 1.8559 1.66069 1.44979 1.2762 1.21693 1.32159 1.5634 1.85549 2.09549 2.21315 2.20289 2.11512 2.01684 1.95185 1.91672 1.86392 1.73815 1.52215 1.25653 1.01864 0.880678 0.889895 1.06138 1.34113 1.61072 1.74846 1.69681 1.50128 1.2887 1.17912 1.19414 1.27404 1.34255 1.33813 1.23715 1.05251 0.814945 0.56447 0.343708 0.181619 0.0826403 0.032246 0.0107689 0.00307563 0.000742798 0.000155268 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5.73433e-06 4.44966e-05 0.000207694 0.000887954 0.00326097 0.0106075 0.0303852 0.0764906 0.168899 0.326353 0.550119 0.806688 1.02771 1.1393 1.10788 0.970867 0.828519 0.777251 0.80842 0.848619 0.87503 0.933055 1.10979 1.48576 2.06566 2.75591 3.38659 3.76724 3.77733 3.43801 2.90412 2.37695 1.99331 1.76465 1.6227 1.5029 1.37018 1.22207 1.10113 1.08366 1.21827 1.47197 1.75351 1.96399 2.0428 1.99557 1.88379 1.78633 1.75595 1.7839 1.80183 1.73262 1.54924 1.29794 1.07063 0.952859 1.00477 1.24791 1.61399 1.95968 2.13733 2.07048 1.80126 1.47172 1.23803 1.16501 1.20375 1.2678 1.2877 1.22638 1.07594 0.853039 0.599131 0.36692 0.193935 0.0879529 0.0341196 0.0113048 0.00319669 0.000767184 0.00015735 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 8.04621e-06 5.46861e-05 0.000266165 0.00116529 0.00432205 0.0138585 0.0384908 0.0929234 0.195721 0.360625 0.581786 0.82093 1.01109 1.08546 1.01887 0.853053 0.687389 0.617666 0.632225 0.652832 0.659793 0.707638 0.879214 1.22196 1.72629 2.32756 2.90225 3.29308 3.37712 3.1376 2.68318 2.19071 1.80077 1.54602 1.38538 1.27163 1.16579 1.04983 0.952232 0.941202 1.06589 1.29659 1.54572 1.72337 1.78189 1.73645 1.64999 1.59484 1.61291 1.68712 1.74647 1.71258 1.557 1.32758 1.1221 1.03456 1.13294 1.43502 1.86142 2.25811 2.46336 2.38525 2.05789 1.62816 1.27134 1.08631 1.05033 1.08198 1.10958 1.08324 0.97467 0.786777 0.558123 0.343251 0.181581 0.0822721 0.0318549 0.0105282 0.0029587 0.000711561 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.02865e-05 7.4302e-05 0.000376712 0.00163456 0.00602219 0.0190016 0.0514315 0.119746 0.240712 0.419614 0.637258 0.846305 0.984976 1.00521 0.900871 0.718413 0.543256 0.456076 0.452495 0.467706 0.488322 0.560658 0.733197 1.0218 1.4241 1.9138 2.41652 2.81073 2.97394 2.85383 2.51142 2.09099 1.7251 1.45865 1.27438 1.14611 1.04017 0.929861 0.830175 0.797367 0.880834 1.06267 1.26811 1.42124 1.48565 1.47764 1.44729 1.44407 1.4902 1.56838 1.62505 1.59882 1.46671 1.27248 1.10835 1.06908 1.22196 1.57127 2.03139 2.45234 2.67205 2.5896 2.22804 1.73024 1.27851 0.991888 0.87355 0.856254 0.87148 0.861852 0.786842 0.640745 0.455916 0.28023 0.147901 0.0668082 0.0257877 0.00849743 0.00238479 0.000572013 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.25305e-05 9.82886e-05 0.000496912 0.00213675 0.00787599 0.0246783 0.0660478 0.151154 0.296318 0.498828 0.72355 0.908217 0.991481 0.946315 0.794484 0.594719 0.418674 0.324283 0.312371 0.338264 0.392222 0.496665 0.665085 0.900076 1.20786 1.58801 2.00401 2.36821 2.56989 2.53982 2.30364 1.97081 1.65502 1.40473 1.21979 1.08754 0.97683 0.857304 0.738528 0.669394 0.698992 0.823992 0.988479 1.13217 1.22424 1.2708 1.29842 1.33022 1.37282 1.41506 1.42996 1.38486 1.26869 1.11704 1.00609 1.02068 1.21677 1.58446 2.04211 2.45694 2.67944 2.6069 2.24887 1.73407 1.23961 0.892154 0.712233 0.647929 0.639035 0.629135 0.57504 0.467481 0.330966 0.202041 0.105848 0.0474712 0.0182027 0.00595644 0.00166613 0.000397806 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.92514e-05 0.000115245 0.000581904 0.00250319 0.00919442 0.0287544 0.0766889 0.174493 0.338932 0.562524 0.798879 0.972952 1.01952 0.923836 0.730148 0.512697 0.337991 0.245844 0.237448 0.281562 0.361148 0.476449 0.627926 0.815731 1.04664 1.32854 1.64697 1.94471 2.13497 2.15179 2.00038 1.7575 1.51218 1.31053 1.16266 1.05719 0.955918 0.826946 0.684076 0.579321 0.56464 0.648198 0.791687 0.947568 1.08261 1.1832 1.24887 1.28261 1.28615 1.26092 1.20789 1.12481 1.01395 0.900394 0.838354 0.892183 1.098 1.43816 1.84694 2.21949 2.42982 2.38139 2.06972 1.59921 1.12741 0.775421 0.571907 0.477908 0.445848 0.428671 0.387347 0.311527 0.217864 0.131253 0.0678603 0.030052 0.0113825 0.00368914 0.00102206 0.00010126 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.9771e-05 0.000117753 0.000594758 0.00256061 0.00939295 0.0293902 0.0783381 0.178005 0.344873 0.569905 0.803705 0.968197 0.998138 0.883958 0.678452 0.461647 0.296744 0.213194 0.211786 0.266981 0.353884 0.462848 0.591368 0.738734 0.90836 1.10673 1.32896 1.54165 1.68655 1.71412 1.62243 1.46215 1.29716 1.16723 1.08492 1.02959 0.951981 0.822661 0.665591 0.542541 0.511289 0.584757 0.73708 0.930296 1.12103 1.26843 1.34476 1.34162 1.26952 1.15212 1.01754 0.886828 0.770067 0.680429 0.649752 0.717366 0.897211 1.16966 1.49044 1.78762 1.9661 1.94393 1.70624 1.32798 0.93492 0.629946 0.441808 0.34187 0.296431 0.273366 0.241956 0.19164 0.131935 0.0782086 0.0397472 0.0173084 0.00645233 0.0020586 0.000336926 7.40737e-05 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.75585e-05 0.00010415 0.000527585 0.00227259 0.00834299 0.0261058 0.0696045 0.158169 0.306345 0.5058 0.712092 0.855377 0.878023 0.77322 0.590517 0.402537 0.263344 0.194927 0.200315 0.26031 0.34774 0.448808 0.559385 0.677372 0.801695 0.933756 1.07151 1.19861 1.28383 1.29928 1.24453 1.15121 1.06166 1.0077 0.996419 0.992949 0.942215 0.823206 0.671773 0.558672 0.540791 0.627319 0.807259 1.05362 1.3061 1.49109 1.55607 1.49046 1.32354 1.10637 0.890929 0.712558 0.58221 0.500308 0.479859 0.539553 0.675679 0.867219 1.08696 1.29244 1.42108 1.41249 1.24941 0.979647 0.692241 0.463657 0.316847 0.231369 0.185198 0.160968 0.138438 0.107897 0.0732494 0.0427899 0.0214149 0.0091713 0.00336024 0.00105332 0.000210005 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.34654e-05 7.99244e-05 0.000404262 0.00174415 0.00640653 0.0200543 0.0535001 0.121625 0.235643 0.389127 0.547823 0.657954 0.675426 0.595732 0.458075 0.318628 0.217456 0.17112 0.187775 0.254491 0.345618 0.445973 0.549534 0.651717 0.746435 0.829286 0.898446 0.950243 0.976258 0.968734 0.931073 0.882046 0.849566 0.858112 0.903461 0.938746 0.911473 0.812217 0.686481 0.606629 0.617371 0.724166 0.937517 1.24047 1.55104 1.7633 1.80643 1.67467 1.41874 1.11407 0.829811 0.609273 0.462068 0.376854 0.351069 0.39159 0.486303 0.611528 0.747108 0.868861 0.941095 0.927848 0.818253 0.641491 0.453502 0.303083 0.204574 0.143735 0.106736 0.0860402 0.0710999 0.0544504 0.0365661 0.0211444 0.0104651 0.00442672 0.00159995 0.000432369 0.000111552 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 8.90039e-06 5.2857e-05 0.000267499 0.00115363 0.00424147 0.0132832 0.0354514 0.0806334 0.156291 0.258198 0.363674 0.437116 0.449502 0.398396 0.310404 0.222813 0.161585 0.14155 0.1754 0.25273 0.351382 0.45618 0.55888 0.652314 0.726761 0.773822 0.791737 0.785514 0.762751 0.729946 0.693574 0.665788 0.667654 0.716206 0.794885 0.852598 0.845468 0.773904 0.686673 0.648369 0.688887 0.818654 1.06919 1.42622 1.7868 2.02112 2.04761 1.86628 1.54388 1.17245 0.832284 0.57241 0.403891 0.308534 0.269791 0.287259 0.349632 0.432946 0.517181 0.58368 0.611239 0.58335 0.500318 0.383638 0.266528 0.175662 0.116942 0.0799768 0.0558019 0.0413257 0.0322892 0.0241438 0.0160679 0.00922984 0.00453783 0.00181946 0.000646378 0.000195697 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 3.00639e-05 0.000152214 0.000656724 0.00241452 0.0075663 0.0202012 0.0459649 0.0891305 0.147312 0.207618 0.249833 0.257615 0.229978 0.182561 0.136713 0.108429 0.113214 0.163103 0.248015 0.350487 0.45577 0.553908 0.636482 0.692944 0.713959 0.698357 0.655604 0.601286 0.549138 0.507772 0.487381 0.50535 0.570513 0.659196 0.725401 0.735802 0.695635 0.64958 0.648951 0.714874 0.870781 1.16177 1.56624 1.96619 2.22116 2.24526 2.04019 1.67916 1.26339 0.881814 0.588766 0.397475 0.287676 0.233473 0.226616 0.260469 0.316542 0.375178 0.417319 0.424909 0.389152 0.317473 0.230497 0.151257 0.0941038 0.0597246 0.0393966 0.0260969 0.0177609 0.0128899 0.00931825 0.0061274 0.00344881 0.00168408 0.000701806 0.000249294 7.5485e-05 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.46779e-05 7.43385e-05 0.000320839 0.00117999 0.00369817 0.00987684 0.0224803 0.0436095 0.072108 0.101698 0.122554 0.126843 0.114364 0.0930913 0.0739709 0.0677178 0.088949 0.144349 0.226414 0.322024 0.417424 0.502272 0.568717 0.60785 0.611801 0.580186 0.52325 0.457999 0.399765 0.357805 0.341143 0.362748 0.425107 0.505945 0.570049 0.593066 0.580547 0.568624 0.595784 0.68218 0.866063 1.19324 1.6273 2.04475 2.3082 2.33415 2.12371 1.74999 1.31825 0.92294 0.620349 0.421507 0.303873 0.238083 0.208893 0.211851 0.240027 0.279429 0.310909 0.315657 0.284851 0.225506 0.156027 0.0951268 0.0529605 0.0293572 0.017479 0.0108384 0.0067977 0.00450067 0.0031021 0.00200153 0.00113538 0.000553747 0.000230603 8.19411e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 3.11078e-05 0.000134292 0.000494024 0.00154869 0.00413712 0.00941888 0.0182755 0.0302307 0.0426682 0.0515143 0.0535838 0.0489705 0.0412891 0.0359656 0.0410077 0.0664634 0.115364 0.183547 0.261413 0.337189 0.401852 0.449432 0.474024 0.470525 0.439267 0.388781 0.333043 0.284898 0.251891 0.239694 0.255783 0.301587 0.363138 0.416518 0.443612 0.448031 0.457143 0.50043 0.602189 0.809315 1.15435 1.58579 1.98525 2.22957 2.24575 2.03749 1.67656 1.26695 0.900914 0.628706 0.453399 0.348058 0.282034 0.236774 0.207594 0.198584 0.209905 0.227313 0.230749 0.208889 0.165002 0.112739 0.0665668 0.0343449 0.0161858 0.00777718 0.0041377 0.00232906 0.0014019 0.000903373 0.000566865 0.00031896 0.000155196 6.45901e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 4.80928e-05 0.000176951 0.000554812 0.00148237 0.00337561 0.00655148 0.0108419 0.015317 0.0185364 0.0194132 0.0180809 0.0160838 0.0163419 0.0242122 0.0449793 0.0806244 0.129145 0.183838 0.236011 0.279056 0.309462 0.324764 0.323297 0.306309 0.278973 0.248822 0.222781 0.204869 0.197104 0.202609 0.224651 0.259607 0.294092 0.314823 0.323433 0.339981 0.388435 0.49752 0.71235 1.04615 1.43976 1.78739 1.98593 1.97866 1.77704 1.45244 1.10237 0.807945 0.605541 0.485718 0.414181 0.358091 0.301242 0.243985 0.19609 0.168639 0.161161 0.157079 0.141325 0.111869 0.0765426 0.0449985 0.0227319 0.00997873 0.00398779 0.00160771 0.000749676 0.000396025 0.000229092 0.000137905 7.65219e-05 3.69707e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 5.41677e-05 0.000169861 0.000453898 0.0010338 0.00200691 0.00332283 0.00469991 0.00570563 0.00603391 0.00578389 0.00562759 0.00722775 0.0133905 0.026689 0.0485895 0.0781028 0.111104 0.142116 0.167245 0.185522 0.198129 0.207211 0.214063 0.21723 0.214528 0.207141 0.199325 0.19469 0.194673 0.199662 0.209462 0.220498 0.2268 0.22989 0.243877 0.288085 0.391517 0.590997 0.886305 1.22002 1.50135 1.6459 1.61305 1.42371 1.1497 0.879545 0.678651 0.565475 0.515275 0.484954 0.44099 0.373889 0.293789 0.216829 0.156284 0.119259 0.100591 0.0859369 0.0672023 0.0459343 0.0270181 0.0136151 0.0058643 0.00219448 0.000743571 0.000256668 0.000105513 5.11592e-05 2.89783e-05 1.571e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.44071e-05 0.000118674 0.000270257 0.000524946 0.000869666 0.00123197 0.00150187 0.00161165 0.00161385 0.0018476 0.00310959 0.00662689 0.0136678 0.0250928 0.0404443 0.0575272 0.0734967 0.0868498 0.0991469 0.115103 0.138619 0.16655 0.18944 0.199927 0.199123 0.194954 0.194487 0.197708 0.199482 0.196814 0.19089 0.183465 0.178511 0.186026 0.219513 0.303259 0.467918 0.71084 0.981954 1.20332 1.30368 1.25358 1.08132 0.858892 0.666137 0.552453 0.517751 0.524756 0.526816 0.492627 0.419013 0.324363 0.231099 0.153907 0.0990122 0.0662975 0.0484324 0.0356603 0.0239711 0.0140478 0.00707206 0.00304318 0.00112329 0.000357485 0.000103346 3.094e-05 1.01038e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000117188 0.000194285 0.000275786 0.000338078 0.000365825 0.000403578 0.000592335 0.00124876 0.00284207 0.00599682 0.0110866 0.0179101 0.0255116 0.032805 0.0401234 0.0511449 0.0715249 0.10209 0.135791 0.162052 0.174031 0.174098 0.172565 0.178185 0.188448 0.193598 0.188521 0.176496 0.163471 0.155237 0.159085 0.18216 0.240915 0.364168 0.555096 0.772276 0.947317 1.01754 0.960353 0.807867 0.630382 0.49867 0.445667 0.456439 0.492153 0.510534 0.483779 0.411611 0.31542 0.220319 0.141849 0.0848678 0.0483221 0.0280301 0.017481 0.0109791 0.00630542 0.00315717 0.00135554 0.000496894 0.000155401 4.15379e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.79757e-05 0.000168763 0.000441387 0.00106008 0.00225429 0.00418517 0.00678208 0.00973092 0.0129365 0.0178638 0.0283854 0.047602 0.0742091 0.102216 0.123429 0.132713 0.132963 0.134676 0.145824 0.161295 0.169553 0.16572 0.154184 0.142168 0.135478 0.139408 0.156628 0.19576 0.282452 0.426967 0.596901 0.733333 0.782427 0.727013 0.599037 0.462639 0.376168 0.354883 0.377318 0.414541 0.434468 0.413651 0.351572 0.267299 0.183906 0.115872 0.0671509 0.0357919 0.0178359 0.00885524 0.00466258 0.00247383 0.00120979 0.000516288 0.000189267 5.93157e-05 1.58547e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.66744e-05 0.000138825 0.000338141 0.000723886 0.00135005 0.0022032 0.00325001 0.00484243 0.00850703 0.0165051 0.0300872 0.0482409 0.0670747 0.081152 0.0871831 0.0879659 0.0922959 0.105595 0.121589 0.130304 0.12838 0.120191 0.112097 0.108624 0.113495 0.127221 0.153154 0.210726 0.312967 0.436974 0.536377 0.569157 0.523448 0.42711 0.332934 0.282651 0.275334 0.290789 0.314539 0.327245 0.310861 0.263401 0.198734 0.134788 0.0832312 0.0471185 0.0243618 0.0114261 0.00492373 0.00207009 0.000911454 0.000408641 0.000169456 6.1745e-05 1.92929e-05 5.15693e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.25237e-05 9.22118e-05 0.000198545 0.000372485 0.000621542 0.00100767 0.00191189 0.00421774 0.00895116 0.0167485 0.0270807 0.0377565 0.0456962 0.0491528 0.0503806 0.0554861 0.0670957 0.0797897 0.0868084 0.0864119 0.082016 0.0779745 0.0771955 0.0820796 0.0923839 0.108675 0.143424 0.20815 0.288865 0.353677 0.37397 0.342864 0.282187 0.23076 0.211582 0.212147 0.217807 0.226124 0.229362 0.215213 0.18069 0.134625 0.0895771 0.053916 0.0296647 0.0149134 0.00677832 0.00275899 0.00101661 0.000358777 0.000130067 4.9113e-05 1.73358e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7449e-05 4.63436e-05 8.88877e-05 0.000159073 0.000322213 0.00079186 0.00194491 0.00424902 0.00801679 0.0130056 0.0181579 0.0219866 0.023751 0.0250099 0.0291942 0.0371244 0.0451953 0.0498299 0.0502411 0.0486202 0.0473375 0.0478792 0.0517668 0.0585535 0.0677153 0.0860115 0.121532 0.167179 0.204156 0.215971 0.200413 0.174624 0.163653 0.170386 0.176857 0.175706 0.17207 0.166591 0.151967 0.124882 0.090839 0.0586003 0.033928 0.0178682 0.00860506 0.00375988 0.00146745 0.000503717 0.00015028 3.57365e-05 8.07445e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.08386e-06 1.88875e-05 4.07476e-05 0.00010938 0.000308789 0.000785685 0.00173072 0.00328069 0.00533158 0.0074563 0.00904465 0.00986346 0.0107682 0.0133813 0.0177227 0.0219904 0.0244906 0.0251572 0.0249357 0.0248967 0.0257224 0.0281927 0.0320096 0.0365302 0.044728 0.0613394 0.0835008 0.101985 0.109566 0.108931 0.114584 0.134821 0.156855 0.165612 0.159047 0.145866 0.132437 0.115755 0.0923749 0.0653072 0.0406811 0.0225264 0.0112486 0.00511894 0.00211881 0.000787845 0.000259372 7.40247e-05 1.83521e-05 3.39797e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.10867e-05 3.57022e-05 0.000105822 0.000272493 0.000602918 0.00114372 0.00185784 0.00258213 0.00317936 0.00351956 0.00398295 0.00532249 0.00731055 0.00916801 0.010345 0.0108174 0.0110268 0.0113076 0.0119053 0.0132116 0.0150535 0.016939 0.0200183 0.0266142 0.035904 0.0445745 0.0519265 0.064551 0.0897015 0.121948 0.147489 0.155392 0.144915 0.125196 0.105787 0.0877119 0.0678637 0.0469081 0.0285116 0.0152915 0.00732585 0.00317764 0.00125117 0.000443339 0.000139348 3.72976e-05 9.03165e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.62004e-05 8.07866e-05 0.000179286 0.000340854 0.000554719 0.000731002 0.000880322 0.00102413 0.0012597 0.00170303 0.00253604 0.0032706 0.00374311 0.00397434 0.00419999 0.00441291 0.00472465 0.00530056 0.00605927 0.00674563 0.00772211 0.00993682 0.0135102 0.0183654 0.0273943 0.0455131 0.0729832 0.103219 0.125667 0.131627 0.120211 0.099093 0.0780379 0.0607523 0.045285 0.0306731 0.0183413 0.00964238 0.00449681 0.00188767 0.000717725 0.000245978 7.48673e-05 1.93735e-05 4.56036e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000297968 0.000517971 0.000772888 0.00100227 0.00116229 0.00126413 0.00133634 0.00134798 0.0016068 0.00181976 0.00208569 0.00230042 0.00257267 0.00327688 0.00487627 0.00861153 0.0170421 0.0322227 0.0534893 0.0761952 0.0927684 0.0967311 0.0871557 0.0694853 0.0514529 0.0373221 0.0265167 0.0175187 0.0103207 0.00533175 0.00244467 0.00100125 0.000370521 0.00012383 3.41474e-05 9.31925e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000200912 0.000262353 0.0003091 0.000345228 0.000375285 0.000385554 0.00035649 0.000533477 0.000612991 0.000670886 0.000756979 0.00105347 0.0020342 0.0046834 0.0103864 0.0202264 0.0337898 0.0481835 0.0586224 0.0609546 0.054454 0.0424517 0.029954 0.0202528 0.0135389 0.00864435 0.00500412 0.00254577 0.00115046 0.000461566 0.000166706 4.51836e-05 1.443e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000137743 0.000398611 0.000970932 0.00245408 0.00556998 0.0108986 0.0182302 0.0259973 0.0316137 0.0328141 0.0291703 0.0224209 0.0152751 0.00969023 0.00602368 0.00368626 0.00202997 0.00104172 0.000465257 9.9503e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.87353e-05 0.000165462 0.000437506 0.0011245 0.00256058 0.00501467 0.00838592 0.0119553 0.0145367 0.0150735 0.0133587 0.0101781 0.00677505 0.0040904 0.00237069 0.00119177 0.00070058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.79909e-05 0.000174182 0.000442532 0.00100475 0.0019664 0.00328718 0.00468706 0.00569492 0.00589636 0.00520236 0.00391133 0.00250589 0.00136809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.39597e-05 5.92851e-05 0.000148538 0.000336031 0.000656332 0.0010982 0.00156588 0.0019026 0.0019699 0.00173804 0.00130672 0.000837186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.24044e-06 1.72596e-05 4.25341e-05 9.51589e-05 0.000186852 0.000312646 0.000445791 0.000541651 0.00056081 0.000494802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.18315e-06 0 2.30852e-05 4.53296e-05 7.58478e-05 0.000108147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
